Lat,Lon
21.08905490077806,105.90426371539722
21.089054201306304,105.90426271615186
21.089053501834552,105.9042617169065
21.089052802362797,105.90426071766115
21.089052102891046,105.90425971841579
21.089051403419294,105.90425871917041
21.08905070394754,105.90425771992506
21.089050004475787,105.9042567206797
21.089049305004032,105.90425572143434
21.08904860553228,105.90425472218898
21.08904790606053,105.90425372294361
21.089047206588774,105.90425272369825
21.089046507117022,105.90425172445289
21.089046228993727,105.90425113739624
21.089047061698196,105.90425163701892
21.089047894402665,105.9042521366416
21.089048727107134,105.90425263626429
21.0890495598116,105.90425313588696
21.089050392516068,105.90425363550965
21.089051225220537,105.90425413513232
21.089052057925006,105.904254634755
21.08905289062947,105.90425513437769
21.08905372333394,105.90425563400036
21.08905455603841,105.90425613362305
21.089055388742878,105.90425663324574
21.089056221447343,105.90425713286841
21.089057054151812,105.9042576324911
21.08905788685628,105.90425813211377
21.08905871956075,105.90425863173645
21.089059552265216,105.90425913135914
21.089060384969684,105.90425963098181
21.089061217674153,105.9042601306045
21.08906205037862,105.90426063022717
21.089062883083088,105.90426112984986
21.089063715787557,105.90426162947254
21.089064548492026,105.90426212909522
21.08906538119649,105.9042626287179
21.08906621390096,105.90426312834059
21.08906704660543,105.90426362796326
21.089067879309898,105.90426412758595
21.089068712014363,105.90426462720862
21.089069544718832,105.9042651268313
21.0890703774233,105.90426562645399
21.089071,105.904266
21.089071,105.904266
21.089071,105.904266
21.089071,105.904266
21.089071,105.904266
21.089071,105.904266
21.089071,105.904266
21.089071,105.904266
21.089071,105.904266
21.089071,105.904266
21.089071,105.904266
21.089071,105.904266
21.089071,105.904266
21.089071,105.904266
21.089071,105.904266
21.089071,105.904266
21.089071,105.904266
21.089071,105.904266
21.089071,105.904266
21.089071,105.904266
21.089071,105.904266
21.089071,105.904266
21.089071,105.904266
21.089071,105.904266
21.089071,105.904266
21.089071,105.904266
21.089071,105.904266
21.089071,105.904266
21.089071,105.904266
21.089071,105.904266
21.089071084155197,105.90426588524292
21.089071450545163,105.90426538562023
21.089071816935128,105.90426488599756
21.089072183325094,105.90426438637488
21.08907254971506,105.9042638867522
21.089072916105025,105.90426338712952
21.08907328249499,105.90426288750683
21.08907364888496,105.90426238788416
21.089074015274925,105.90426188826147
21.08907438166489,105.90426138863879
21.089074748054855,105.90426088901611
21.08907511444482,105.90426038939343
21.089075480834786,105.90425988977076
21.089075847224752,105.90425939014807
21.089076213614717,105.90425889052538
21.089076580004686,105.90425839090271
21.089076946394652,105.90425789128003
21.089077312784617,105.90425739165735
21.089077679174583,105.90425689203467
21.08907804556455,105.90425639241198
21.089078411954514,105.90425589278931
21.08907877834448,105.90425539316662
21.089079144734445,105.90425489354394
21.089079511124414,105.90425439392126
21.08907987751438,105.90425389429858
21.089080243904345,105.9042533946759
21.08908061029431,105.90425289505322
21.089080976684276,105.90425239543053
21.08908134307424,105.90425189580786
21.089081709464207,105.90425139618517
21.089081972416665,105.90425084139582
21.08908183918395,105.90425007530771
21.089081705951237,105.90424930921961
21.08908157271852,105.90424854313149
21.089081439485806,105.90424777704338
21.089081306253092,105.90424701095527
21.089081173020375,105.90424624486717
21.08908103978766,105.90424547877905
21.089080906554948,105.90424471269094
21.08908077332223,105.90424394660283
21.089080640089517,105.90424318051471
21.089080506856803,105.9042424144266
21.089080373624085,105.9042416483385
21.08908024039137,105.90424088225039
21.089080107158658,105.90424011616227
21.08907997392594,105.90423935007416
21.089079840693227,105.90423858398606
21.089079707460513,105.90423781789795
21.089079574227796,105.90423705180983
21.089079440995082,105.90423628572172
21.08907930776237,105.90423551963362
21.089079174529655,105.90423475354551
21.089079041296937,105.90423398745739
21.089078908064224,105.90423322136928
21.08907877483151,105.90423245528117
21.089078641598793,105.90423168919305
21.08907850836608,105.90423092310495
21.089078375133365,105.90423015701684
21.089078241900648,105.90422939092873
21.089078108667934,105.90422862484061
21.08907789559968,105.90422790174088
21.08907732936064,105.90422736881001
21.0890767631216,105.90422683587916
21.089076196882562,105.9042263029483
21.089075630643524,105.90422577001743
21.089075064404486,105.90422523708658
21.08907449816545,105.90422470415572
21.08907393192641,105.90422417122485
21.089073365687373,105.904223638294
21.089072799448335,105.90422310536314
21.089072233209297,105.90422257243227
21.08907166697026,105.90422203950142
21.089071100731218,105.90422150657056
21.08907053449218,105.9042209736397
21.089069968253142,105.90422044070884
21.089069402014104,105.90421990777799
21.089068835775066,105.90421937484712
21.08906826953603,105.90421884191626
21.08906770329699,105.9042183089854
21.089067137057953,105.90421777605454
21.089066570818915,105.90421724312368
21.089066004579877,105.90421671019283
21.08906543834084,105.90421617726197
21.089064872101797,105.9042156443311
21.08906430586276,105.90421511140025
21.08906373962372,105.9042145784694
21.089063173384684,105.90421404553852
21.089062607145646,105.90421351260767
21.089062040906608,105.90421297967681
21.08906147466757,105.90421244674594
21.089060849176406,105.90421183840328
21.0890599165474,105.90421083915793
21.089058983918395,105.90420983991257
21.089058051289392,105.90420884066721
21.08905711866039,105.90420784142185
21.08905618603138,105.90420684217648
21.08905525340238,105.90420584293112
21.089054320773375,105.90420484368576
21.08905338814437,105.9042038444404
21.089052455515368,105.90420284519504
21.08905152288636,105.90420184594967
21.089050590257358,105.90420084670431
21.089049657628355,105.90419984745895
21.08904872499935,105.9041988482136
21.089047792370344,105.90419784896822
21.08904685974134,105.90419684972287
21.089045927112338,105.9041958504775
21.089044994483334,105.90419485123215
21.08904406185433,105.90419385198679
21.089043129225324,105.90419285274142
21.08904219659632,105.90419185349606
21.089041263967317,105.9041908542507
21.089040331338314,105.90418985500534
21.089039398709307,105.90418885575998
21.089038466080304,105.90418785651461
21.0890375334513,105.90418685726925
21.089036600822297,105.9041858580239
21.089035668193294,105.90418485877854
21.089034735564287,105.90418385953318
21.089033802935283,105.9041828602878
21.089032962944653,105.90418193052123
21.089032696479222,105.90418143089855
21.08903243001379,105.90418093127586
21.089032163548364,105.90418043165319
21.089031897082933,105.9041799320305
21.0890316306175,105.90417943240782
21.089031364152074,105.90417893278514
21.089031097686643,105.90417843316246
21.089030831221212,105.90417793353978
21.089030564755785,105.9041774339171
21.089030298290353,105.90417693429441
21.089030031824922,105.90417643467174
21.089029765359495,105.90417593504905
21.089029498894064,105.90417543542637
21.089029232428636,105.9041749358037
21.089028965963205,105.90417443618101
21.089028699497774,105.90417393655834
21.089028433032347,105.90417343693565
21.089028166566916,105.90417293731296
21.089027900101485,105.90417243769029
21.089027633636057,105.9041719380676
21.089027367170626,105.90417143844493
21.089027100705195,105.90417093882225
21.089026834239768,105.90417043919956
21.089026567774336,105.90416993957689
21.089026301308905,105.9041694399542
21.089026034843478,105.90416894033152
21.089025768378047,105.90416844070884
21.08902550191262,105.90416794108616
21.08902523544719,105.90416744146349
21.089025065913763,105.9041672365141
21.0890256321528,105.904169268313
21.08902619839184,105.9041713001119
21.089026764630876,105.9041733319108
21.089027330869914,105.9041753637097
21.089027897108952,105.9041773955086
21.08902846334799,105.9041794273075
21.08902902958703,105.90418145910641
21.08902959582607,105.90418349090531
21.089030162065107,105.90418552270421
21.089030728304145,105.90418755450311
21.089031294543183,105.90418958630201
21.08903186078222,105.90419161810091
21.08903242702126,105.90419364989982
21.089032993260297,105.90419568169872
21.089033559499335,105.90419771349762
21.089034125738372,105.90419974529652
21.089034691977414,105.90420177709542
21.08903525821645,105.90420380889432
21.08903582445549,105.90420584069322
21.089036390694528,105.90420787249214
21.089036956933565,105.90420990429104
21.089037523172603,105.90421193608994
21.08903808941164,105.90421396788884
21.08903865565068,105.90421599968774
21.089039221889717,105.90421803148664
21.089039788128755,105.90422006328555
21.089040354367793,105.90422209508445
21.089040920606834,105.90422412688335
21.089041486845872,105.90422615868225
21.089042059330193,105.90422807182077
21.08904269218559,105.90422883790887
21.089043325040983,105.90422960399698
21.08904395789638,105.9042303700851
21.089044590751776,105.90423113617321
21.089045223607172,105.90423190226132
21.089045856462565,105.90423266834942
21.089046489317962,105.90423343443754
21.08904712217336,105.90423420052565
21.089047755028755,105.90423496661376
21.08904838788415,105.90423573270186
21.089049020739544,105.90423649878998
21.08904965359494,105.90423726487809
21.089050286450338,105.9042380309662
21.089050919305734,105.9042387970543
21.089051552161127,105.90423956314243
21.089052185016524,105.90424032923053
21.08905281787192,105.90424109531864
21.089053450727317,105.90424186140675
21.08905408358271,105.90424262749487
21.089054716438106,105.90424339358297
21.089055349293503,105.90424415967108
21.0890559821489,105.9042449257592
21.089056615004296,105.90424569184731
21.08905724785969,105.90424645793541
21.089057880715085,105.90424722402352
21.089058513570482,105.90424799011164
21.08905914642588,105.90424875619975
21.08905977928127,105.90424952228786
21.089060412136668,105.90425028837596
21.089061099456142,105.90425103552005
21.089062498399645,105.90425153514273
21.089063897343152,105.90425203476542
21.08906529628666,105.90425253438809
21.089066695230166,105.90425303401078
21.089068094173673,105.90425353363345
21.08906949311718,105.90425403325614
21.089070892060683,105.90425453287882
21.08907229100419,105.9042550325015
21.089073689947696,105.90425553212418
21.089075088891203,105.90425603174687
21.08907648783471,105.90425653136954
21.089077886778217,105.90425703099223
21.089079285721724,105.9042575306149
21.089080684665227,105.90425803023759
21.089082083608734,105.90425852986027
21.08908348255224,105.90425902948294
21.089084881495747,105.90425952910563
21.089086280439254,105.9042600287283
21.08908767938276,105.90426052835099
21.089089078326264,105.90426102797367
21.08909047726977,105.90426152759635
21.089091876213278,105.90426202721903
21.089093275156785,105.90426252684172
21.08909467410029,105.90426302646439
21.089096073043798,105.90426352608708
21.0890974719873,105.90426402570975
21.08909887093081,105.90426452533244
21.089100269874315,105.90426502495512
21.089101668817822,105.9042655245778
21.089103053241043,105.90426602420048
21.08910415241094,105.90426652382317
21.08910525158084,105.90426702344584
21.089106350750736,105.90426752306853
21.089107449920633,105.9042680226912
21.089108549090533,105.90426852231388
21.08910964826043,105.90426902193656
21.089110747430325,105.90426952155924
21.089111846600225,105.90427002118193
21.089112945770122,105.9042705208046
21.089114044940022,105.90427102042729
21.08911514410992,105.90427152004996
21.089116243279815,105.90427201967265
21.089117342449715,105.90427251929533
21.08911844161961,105.904273018918
21.089119540789508,105.90427351854069
21.089120639959408,105.90427401816336
21.089121739129304,105.90427451778605
21.0891228382992,105.90427501740874
21.0891239374691,105.90427551703141
21.089125036638997,105.9042760166541
21.089126135808893,105.90427651627677
21.089127234978793,105.90427701589945
21.08912833414869,105.90427751552212
21.089129433318586,105.90427801514481
21.089130532488486,105.9042785147675
21.089131631658383,105.90427901439017
21.08913273082828,105.90427951401286
21.08913382999818,105.90428001363553
21.089134929168075,105.90428051325821
21.089136030914155,105.9042809871191
21.089137230008586,105.90428048749642
21.08913842910302,105.90427998787374
21.089139628197454,105.90427948825106
21.08914082729189,105.90427898862838
21.089142026386323,105.9042784890057
21.089143225480758,105.90427798938302
